Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1523340000000,0.00012706,0.00012987,0.00012621,0.00012846,22504.00000000,1523341799999,2.88111422,151,16045.00000000,2.05431474,0
1523341800000,0.00012857,0.00012869,0.00012839,0.00012839,5822.00000000,1523343599999,0.74790034,36,246.00000000,0.03165298,0
1523343600000,0.00012839,0.00013000,0.00012839,0.00013000,6603.00000000,1523345399999,0.85278960,67,3041.00000000,0.39279106,0
1523345400000,0.00012951,0.00013000,0.00012951,0.00012960,1592.00000000,1523347199999,0.20638539,23,228.00000000,0.02960893,0
1523347200000,0.00012956,0.00013000,0.00012869,0.00012871,5716.00000000,1523348999999,0.74077293,60,3526.00000000,0.45788237,0
1523349000000,0.00012900,0.00013089,0.00012842,0.00012941,16193.00000000,1523350799999,2.09962395,108,9130.00000000,1.18295194,0
1523350800000,0.00012871,0.00012995,0.00012760,0.00012803,13988.00000000,1523352599999,1.79866755,83,5368.00000000,0.69064233,0
1523352600000,0.00012828,0.00012888,0.00012760,0.00012824,6854.00000000,1523354399999,0.87881053,52,2869.00000000,0.36847389,0
1523354400000,0.00012818,0.00012995,0.00012760,0.00012940,6814.00000000,1523356199999,0.87788697,61,3990.00000000,0.51432448,0
1523356200000,0.00012942,0.00012995,0.00012891,0.00012911,1723.00000000,1523357999999,0.22296332,27,560.00000000,0.07250048,0
1523358000000,0.00012911,0.00012982,0.00012850,0.00012950,2451.00000000,1523359799999,0.31722541,32,1569.00000000,0.20354001,0
1523359800000,0.00012950,0.00013300,0.00012915,0.00013174,14267.00000000,1523361599999,1.86747412,120,7992.00000000,1.04473515,0
1523361600000,0.00013174,0.00013421,0.00013150,0.00013151,51322.00000000,1523363399999,6.81964274,302,25755.00000000,3.43338570,0
1523363400000,0.00013195,0.00013233,0.00012921,0.00012963,49853.00000000,1523365199999,6.48569170,251,31344.00000000,4.07749751,0
1523365200000,0.00012963,0.00013206,0.00012963,0.00013206,85703.00000000,1523366999999,11.20382725,199,64349.00000000,8.39009535,0
1523367000000,0.00013206,0.00013237,0.00013085,0.00013183,33717.00000000,1523368799999,4.45042023,139,5110.00000000,0.67270941,0
1523368800000,0.00013135,0.00013750,0.00013134,0.00013750,257418.00000000,1523370599999,34.71065757,896,109967.00000000,14.84616671,0
1523370600000,0.00013755,0.00013960,0.00013500,0.00013840,186730.00000000,1523372399999,25.68467186,1002,72835.00000000,10.04896333,0
1523372400000,0.00013840,0.00014547,0.00013804,0.00013918,511595.00000000,1523374199999,72.85198194,2530,294980.00000000,42.05933894,0
1523374200000,0.00013998,0.00014200,0.00013620,0.00013716,174267.00000000,1523375999999,24.22506023,794,64269.00000000,8.94769821,0
1523376000000,0.00013716,0.00014162,0.00013504,0.00014020,164490.00000000,1523377799999,22.49804887,899,80496.00000000,11.02511575,0
1523377800000,0.00014020,0.00014020,0.00013603,0.00013634,68759.00000000,1523379599999,9.50957511,593,25164.00000000,3.48010222,0
1523379600000,0.00013680,0.00013894,0.00013581,0.00013770,36173.00000000,1523381399999,4.95895480,278,16588.00000000,2.27461658,0
1523381400000,0.00013770,0.00013793,0.00013506,0.00013671,42778.00000000,1523383199999,5.84116435,277,18351.00000000,2.51007868,0
1523383200000,0.00013671,0.00013846,0.00013671,0.00013678,29210.00000000,1523384999999,4.01895347,139,10074.00000000,1.38806056,0
1523385000000,0.00013678,0.00013898,0.00013678,0.00013734,46780.00000000,1523386799999,6.45665665,167,20851.00000000,2.88575271,0
1523386800000,0.00013737,0.00013870,0.00013620,0.00013681,39111.00000000,1523388599999,5.38325236,202,15821.00000000,2.18266276,0
1523388600000,0.00013680,0.00013744,0.00013600,0.00013732,13801.00000000,1523390399999,1.88509414,104,6432.00000000,0.87903014,0
1523390400000,0.00013668,0.00013744,0.00013500,0.00013744,30410.00000000,1523392199999,4.13693451,155,8924.00000000,1.21816409,0
1523392200000,0.00013750,0.00013891,0.00013656,0.00013665,26307.00000000,1523393999999,3.61955219,127,7468.00000000,1.03222440,0
1523394000000,0.00013665,0.00013721,0.00013600,0.00013637,7024.00000000,1523395799999,0.95872628,48,3479.00000000,0.47520545,0
1523395800000,0.00013674,0.00013758,0.00013637,0.00013674,12992.00000000,1523397599999,1.78005190,71,4622.00000000,0.63445790,0
1523397600000,0.00013674,0.00013715,0.00013552,0.00013623,27024.00000000,1523399399999,3.68468046,115,9422.00000000,1.28624621,0
1523399400000,0.00013556,0.00013627,0.00013400,0.00013517,27666.00000000,1523401199999,3.73564103,225,14810.00000000,2.00182500,0
1523401200000,0.00013517,0.00013607,0.00013319,0.00013435,24284.00000000,1523402999999,3.26085184,237,13218.00000000,1.77449946,0
1523403000000,0.00013434,0.00013511,0.00013300,0.00013391,13739.00000000,1523404799999,1.84179769,124,5276.00000000,0.70782693,0
1523404800000,0.00013399,0.00013474,0.00013287,0.00013461,11315.00000000,1523406599999,1.51489930,118,6302.00000000,0.84417683,0
1523406600000,0.00013461,0.00013466,0.00013337,0.00013395,10202.00000000,1523408399999,1.36826595,54,3658.00000000,0.49165789,0
1523408400000,0.00013432,0.00013460,0.00013387,0.00013387,25981.00000000,1523410199999,3.48428754,54,8187.00000000,1.10051758,0
1523410200000,0.00013387,0.00013454,0.00013230,0.00013234,26993.00000000,1523411999999,3.59884648,172,10482.00000000,1.39569159,0
1523412000000,0.00013234,0.00013296,0.00013185,0.00013286,16326.00000000,1523413799999,2.16022782,103,9704.00000000,1.28455050,0
1523413800000,0.00013286,0.00013446,0.00013277,0.00013445,7448.00000000,1523415599999,0.99615586,79,6078.00000000,0.81275624,0
1523415600000,0.00013434,0.00013434,0.00013218,0.00013329,11967.00000000,1523417399999,1.59449754,110,5484.00000000,0.73037795,0
1523417400000,0.00013328,0.00013403,0.00013200,0.00013344,22769.00000000,1523419199999,3.02368081,83,16985.00000000,2.25694463,0
1523419200000,0.00013291,0.00013447,0.00013288,0.00013311,19779.00000000,1523420999999,2.63977915,87,6904.00000000,0.92259501,0
1523421000000,0.00013310,0.00013502,0.00013303,0.00013465,13496.00000000,1523422799999,1.81154492,71,8858.00000000,1.19000530,0
1523422800000,0.00013462,0.00013520,0.00013462,0.00013520,17037.00000000,1523424599999,2.29752907,78,7078.00000000,0.95619127,0
1523424600000,0.00013520,0.00013659,0.00013404,0.00013433,20003.00000000,1523426399999,2.70547519,215,10385.00000000,1.40473283,0
1523426400000,0.00013442,0.00013565,0.00013429,0.00013517,5521.00000000,1523428199999,0.74476444,66,2043.00000000,0.27562318,0
1523428200000,0.00013566,0.00013586,0.00013470,0.00013571,2094.00000000,1523429999999,0.28280431,26,419.00000000,0.05683770,0
1523430000000,0.00013569,0.00013572,0.00013517,0.00013540,4897.00000000,1523431799999,0.66389603,29,3038.00000000,0.41222047,0
1523431800000,0.00013538,0.00013540,0.00013500,0.00013500,3597.00000000,1523433599999,0.48681487,27,2433.00000000,0.32938793,0
1523433600000,0.00013513,0.00013540,0.00013410,0.00013410,8366.00000000,1523435399999,1.12892060,27,228.00000000,0.03081910,0
1523435400000,0.00013461,0.00013728,0.00013461,0.00013561,21688.00000000,1523437199999,2.94520715,153,16548.00000000,2.24637635,0
1523437200000,0.00013583,0.00013700,0.00013350,0.00013432,21935.00000000,1523438999999,2.96584802,141,4719.00000000,0.64014122,0
1523439000000,0.00013432,0.00013489,0.00013415,0.00013481,5077.00000000,1523440799999,0.68360683,40,4309.00000000,0.58005394,0
1523440800000,0.00013481,0.00013481,0.00013402,0.00013461,2668.00000000,1523442599999,0.35885532,40,792.00000000,0.10642956,0
1523442600000,0.00013476,0.00013476,0.00013224,0.00013300,25106.00000000,1523444399999,3.34692106,180,11244.00000000,1.50097637,0
1523444400000,0.00013300,0.00013429,0.00013273,0.00013424,10356.00000000,1523446199999,1.38056766,63,6266.00000000,0.83616920,0
1523446200000,0.00013424,0.00013496,0.00013424,0.00013426,7106.00000000,1523447999999,0.95593257,34,3170.00000000,0.42709030,0
1523448000000,0.00013435,0.00013488,0.00013368,0.00013368,3822.00000000,1523449799999,0.51348190,30,597.00000000,0.08028648,0
1523449800000,0.00013413,0.00013488,0.00013336,0.00013487,5096.00000000,1523451599999,0.68374717,54,3191.00000000,0.42783395,0
1523451600000,0.00013487,0.00013503,0.00013436,0.00013448,7922.00000000,1523453399999,1.06734834,53,4075.00000000,0.54962503,0
1523453400000,0.00013447,0.00013721,0.00013447,0.00013625,27264.00000000,1523455199999,3.70770433,220,16414.00000000,2.23639791,0
1523455200000,0.00013647,0.00013986,0.00013570,0.00013630,24508.00000000,1523456999999,3.36143990,308,12836.00000000,1.76577262,0
1523457000000,0.00013631,0.00013763,0.00013627,0.00013647,9975.00000000,1523458799999,1.36438719,73,2407.00000000,0.33004103,0
1523458800000,0.00013647,0.00013647,0.00013466,0.00013524,12265.00000000,1523460599999,1.66286983,109,5778.00000000,0.78360926,0
1523460600000,0.00013524,0.00013616,0.00013360,0.00013531,13901.00000000,1523462399999,1.87396755,111,3707.00000000,0.50259345,0
1523462400000,0.00013550,0.00013565,0.00013349,0.00013565,19416.00000000,1523464199999,2.61386081,110,10857.00000000,1.46452911,0
1523464200000,0.00013513,0.00013601,0.00013336,0.00013493,20488.00000000,1523465999999,2.76551577,104,10537.00000000,1.42766972,0
1523466000000,0.00013454,0.00013493,0.00013418,0.00013490,3596.00000000,1523467799999,0.48397324,35,1377.00000000,0.18557549,0
1523467800000,0.00013490,0.00013493,0.00013377,0.00013411,5170.00000000,1523469599999,0.69400217,52,3832.00000000,0.51464933,0
1523469600000,0.00013411,0.00013502,0.00013336,0.00013502,7561.00000000,1523471399999,1.01613982,70,4620.00000000,0.62191874,0
1523471400000,0.00013503,0.00013523,0.00013397,0.00013449,7535.00000000,1523473199999,1.01616568,56,3579.00000000,0.48251495,0
1523473200000,0.00013465,0.00013519,0.00013398,0.00013515,4824.00000000,1523474999999,0.65110869,48,3983.00000000,0.53800601,0
1523475000000,0.00013515,0.00013515,0.00013400,0.00013430,5126.00000000,1523476799999,0.68841003,34,1617.00000000,0.21736286,0
1523476800000,0.00013416,0.00013589,0.00013403,0.00013547,11630.00000000,1523478599999,1.57141940,54,10776.00000000,1.45687751,0
1523478600000,0.00013546,0.00013547,0.00013295,0.00013370,22651.00000000,1523480399999,3.03510045,112,6974.00000000,0.93221211,0
1523480400000,0.00013370,0.00013581,0.00013330,0.00013575,17642.00000000,1523482199999,2.37361802,162,7501.00000000,1.01144041,0
1523482200000,0.00013573,0.00013573,0.00013304,0.00013361,10192.00000000,1523483999999,1.37197766,72,1179.00000000,0.15805913,0
1523484000000,0.00013375,0.00013599,0.00013361,0.00013531,11281.00000000,1523485799999,1.51922946,107,4079.00000000,0.55068677,0
1523485800000,0.00013550,0.00013607,0.00013518,0.00013518,3112.00000000,1523487599999,0.42233020,53,1254.00000000,0.17053530,0
1523487600000,0.00013523,0.00013601,0.00013382,0.00013451,13151.00000000,1523489399999,1.76996628,78,6372.00000000,0.85898126,0
1523489400000,0.00013394,0.00013540,0.00013251,0.00013540,5695.00000000,1523491199999,0.76220914,57,2554.00000000,0.34364474,0
1523491200000,0.00013540,0.00013540,0.00013317,0.00013507,8238.00000000,1523492999999,1.10575440,82,3847.00000000,0.51703873,0
1523493000000,0.00013507,0.00013540,0.00013382,0.00013437,5510.00000000,1523494799999,0.74084053,50,2137.00000000,0.28799835,0
1523494800000,0.00013441,0.00013502,0.00013382,0.00013446,4036.00000000,1523496599999,0.54207364,43,2403.00000000,0.32307257,0
1523496600000,0.00013488,0.00013506,0.00013383,0.00013384,3406.00000000,1523498399999,0.45808915,32,2155.00000000,0.29039277,0
1523498400000,0.00013392,0.00013589,0.00013250,0.00013419,16363.00000000,1523500199999,2.19829708,174,8703.00000000,1.17253851,0
1523500200000,0.00013467,0.00013472,0.00013284,0.00013395,5876.00000000,1523501999999,0.78497483,45,1254.00000000,0.16755775,0
1523502000000,0.00013411,0.00013486,0.00013336,0.00013440,2703.00000000,1523503799999,0.36247349,30,1528.00000000,0.20546096,0
1523503800000,0.00013476,0.00013485,0.00013440,0.00013440,1633.00000000,1523505599999,0.21969298,19,526.00000000,0.07089044,0
1523505600000,0.00013439,0.00013440,0.00013347,0.00013399,3689.00000000,1523507399999,0.49374540,49,2450.00000000,0.32787872,0
1523507400000,0.00013399,0.00013399,0.00013300,0.00013388,8683.00000000,1523509199999,1.16014560,34,3171.00000000,0.42431821,0
1523509200000,0.00013388,0.00013550,0.00013259,0.00013486,29573.00000000,1523510999999,3.96012773,195,18996.00000000,2.54506929,0
1523511000000,0.00013487,0.00013575,0.00013486,0.00013575,5967.00000000,1523512799999,0.80640876,61,2522.00000000,0.34109007,0
1523512800000,0.00013575,0.00013630,0.00013510,0.00013510,9099.00000000,1523514599999,1.23624736,91,4813.00000000,0.65471926,0
1523514600000,0.00013510,0.00013510,0.00013371,0.00013400,7798.00000000,1523516399999,1.04742411,59,3943.00000000,0.52835399,0
1523516400000,0.00013400,0.00013415,0.00013272,0.00013414,11729.00000000,1523518199999,1.56499886,76,7782.00000000,1.03926660,0
1523518200000,0.00013414,0.00013414,0.00013263,0.00013346,6010.00000000,1523519999999,0.79870690,40,3034.00000000,0.40333409,0
1523520000000,0.00013283,0.00013400,0.00013134,0.00013220,45689.00000000,1523521799999,6.05658969,206,16551.00000000,2.19782186,0
1523521800000,0.00013315,0.00013350,0.00013204,0.00013350,6996.00000000,1523523599999,0.92776358,38,3944.00000000,0.52402244,0
1523523600000,0.00013324,0.00013382,0.00013203,0.00013252,27072.00000000,1523525399999,3.58461895,100,6237.00000000,0.82676301,0
1523525400000,0.00013252,0.00013271,0.00013124,0.00013178,21451.00000000,1523527199999,2.82584938,66,4702.00000000,0.62068858,0
1523527200000,0.00013242,0.00013271,0.00013141,0.00013147,18315.00000000,1523528999999,2.41419707,108,7626.00000000,1.00552536,0
1523529000000,0.00013145,0.00013279,0.00013063,0.00013137,52772.00000000,1523530799999,6.94466568,236,26265.00000000,3.44992577,0
1523530800000,0.00013137,0.00013296,0.00013015,0.00013062,15870.00000000,1523532599999,2.08807535,189,6593.00000000,0.86973436,0
1523532600000,0.00013062,0.00013097,0.00012446,0.00012663,77752.00000000,1523534399999,9.85689549,453,50716.00000000,6.43229391,0
1523534400000,0.00012663,0.00012813,0.00012560,0.00012813,39871.00000000,1523536199999,5.04124031,183,29801.00000000,3.77172548,0
1523536200000,0.00012812,0.00013004,0.00012666,0.00012882,16413.00000000,1523537999999,2.11214589,190,9695.00000000,1.25076375,0
1523538000000,0.00012882,0.00012882,0.00012607,0.00012778,10178.00000000,1523539799999,1.29888761,121,5266.00000000,0.67225774,0
1523539800000,0.00012778,0.00012781,0.00012538,0.00012781,19506.00000000,1523541599999,2.47114963,122,7567.00000000,0.96219329,0
1523541600000,0.00012761,0.00012897,0.00012710,0.00012847,5288.00000000,1523543399999,0.67582644,78,3949.00000000,0.50469051,0
1523543400000,0.00012847,0.00013000,0.00012716,0.00012938,13999.00000000,1523545199999,1.79626991,152,6591.00000000,0.84790953,0
1523545200000,0.00012903,0.00013000,0.00012840,0.00012942,7906.00000000,1523546999999,1.02454989,84,2599.00000000,0.33690088,0
1523547000000,0.00012984,0.00013021,0.00012901,0.00012906,6182.00000000,1523548799999,0.80366528,41,4271.00000000,0.55513723,0
1523548800000,0.00012912,0.00013293,0.00012912,0.00013218,27337.00000000,1523550599999,3.60607496,252,12385.00000000,1.63568016,0
1523550600000,0.00013204,0.00013296,0.00013204,0.00013207,11936.00000000,1523552399999,1.58053838,119,3764.00000000,0.50024807,0
1523552400000,0.00013212,0.00013296,0.00013070,0.00013295,20573.00000000,1523554199999,2.70736369,161,3570.00000000,0.47112307,0
1523554200000,0.00013295,0.00013339,0.00013159,0.00013198,7051.00000000,1523555999999,0.93119749,84,1824.00000000,0.24165862,0
1523556000000,0.00013193,0.00013199,0.00013029,0.00013100,9941.00000000,1523557799999,1.30508824,140,1692.00000000,0.22215918,0
1523557800000,0.00013080,0.00013080,0.00012947,0.00013022,11698.00000000,1523559599999,1.51834311,81,3887.00000000,0.50442315,0
1523559600000,0.00013022,0.00013062,0.00012901,0.00013058,6469.00000000,1523561399999,0.83951276,61,3100.00000000,0.40262419,0
1523561400000,0.00013059,0.00013067,0.00012848,0.00013034,7942.00000000,1523563199999,1.03238598,55,2441.00000000,0.31763444,0
1523563200000,0.00013018,0.00013034,0.00013011,0.00013027,3315.00000000,1523564999999,0.43144603,18,2542.00000000,0.33085826,0
1523565000000,0.00013013,0.00013027,0.00013013,0.00013014,276.00000000,1523566799999,0.03592290,11,39.00000000,0.00507944,0
1523566800000,0.00013014,0.00013075,0.00012907,0.00012907,6461.00000000,1523568599999,0.84196393,60,4385.00000000,0.57182769,0
1523568600000,0.00012904,0.00013090,0.00012854,0.00013070,7898.00000000,1523570399999,1.02970787,73,2927.00000000,0.38157260,0
1523570400000,0.00013072,0.00013249,0.00013072,0.00013247,9519.00000000,1523572199999,1.25346394,119,6417.00000000,0.84643181,0
1523572200000,0.00013250,0.00013380,0.00013237,0.00013287,8725.00000000,1523573999999,1.16014319,96,5013.00000000,0.66746383,0
1523574000000,0.00013330,0.00013487,0.00013265,0.00013265,8344.00000000,1523575799999,1.11494062,108,4747.00000000,0.63515060,0
1523575800000,0.00013318,0.00013339,0.00013240,0.00013240,1484.00000000,1523577599999,0.19711117,18,406.00000000,0.05404724,0
1523577600000,0.00013312,0.00013316,0.00013240,0.00013290,2252.00000000,1523579399999,0.29892421,21,982.00000000,0.13067278,0
1523579400000,0.00013290,0.00013316,0.00013290,0.00013291,3009.00000000,1523581199999,0.40056368,27,2716.00000000,0.36162394,0
1523581200000,0.00013316,0.00013316,0.00013168,0.00013229,2667.00000000,1523582999999,0.35274926,26,916.00000000,0.12108874,0
1523583000000,0.00013195,0.00013331,0.00013139,0.00013331,4770.00000000,1523584799999,0.62875477,34,1968.00000000,0.26023897,0
1523584800000,0.00013332,0.00013459,0.00013249,0.00013280,4144.00000000,1523586599999,0.55328460,62,2009.00000000,0.26868274,0
1523586600000,0.00013280,0.00013280,0.00013163,0.00013190,3192.00000000,1523588399999,0.42194204,53,1373.00000000,0.18178224,0
1523588400000,0.00013156,0.00013241,0.00013156,0.00013234,3157.00000000,1523590199999,0.41750902,33,2829.00000000,0.37425473,0
1523590200000,0.00013180,0.00013241,0.00013180,0.00013239,2982.00000000,1523591999999,0.39389737,18,1222.00000000,0.16178614,0
1523592000000,0.00013239,0.00013241,0.00013191,0.00013241,1487.00000000,1523593799999,0.19661123,20,952.00000000,0.12593808,0
1523593800000,0.00013241,0.00013315,0.00013192,0.00013282,7302.00000000,1523595599999,0.96603596,41,2993.00000000,0.39639674,0
1523595600000,0.00013248,0.00013369,0.00013248,0.00013369,1205.00000000,1523597399999,0.16044956,20,430.00000000,0.05745407,0
1523597400000,0.00013369,0.00013370,0.00013290,0.00013305,2252.00000000,1523599199999,0.29997727,30,1854.00000000,0.24699462,0
1523599200000,0.00013290,0.00013455,0.00013268,0.00013400,9910.00000000,1523600999999,1.32580983,89,5593.00000000,0.74963120,0
1523601000000,0.00013450,0.00013459,0.00013358,0.00013459,4848.00000000,1523602799999,0.65138579,51,2851.00000000,0.38340267,0
1523602800000,0.00013459,0.00013460,0.00013438,0.00013438,1686.00000000,1523604599999,0.22684542,23,1276.00000000,0.17173930,0
1523604600000,0.00013438,0.00013490,0.00013337,0.00013412,9138.00000000,1523606399999,1.22522070,110,5251.00000000,0.70457076,0
1523606400000,0.00013412,0.00013412,0.00013275,0.00013326,5456.00000000,1523608199999,0.72884274,57,3117.00000000,0.41703135,0
1523608200000,0.00013389,0.00013539,0.00013298,0.00013527,19390.00000000,1523609999999,2.60770341,199,12576.00000000,1.69117674,0
1523610000000,0.00013527,0.00013549,0.00013419,0.00013441,9124.00000000,1523611799999,1.23215125,84,3661.00000000,0.49490877,0
1523611800000,0.00013533,0.00013590,0.00013441,0.00013538,10026.00000000,1523613599999,1.35810651,80,5620.00000000,0.76166235,0
1523613600000,0.00013538,0.00013700,0.00013538,0.00013651,8848.00000000,1523615399999,1.20465276,91,5847.00000000,0.79678113,0
1523615400000,0.00013651,0.00013735,0.00013634,0.00013735,12260.00000000,1523617199999,1.67693723,82,6852.00000000,0.93831956,0
1523617200000,0.00013735,0.00013735,0.00013501,0.00013526,10546.00000000,1523618999999,1.44053925,111,1743.00000000,0.23828657,0
1523619000000,0.00013586,0.00013750,0.00013456,0.00013657,11790.00000000,1523620799999,1.60434204,111,7551.00000000,1.02915136,0
1523620800000,0.00013657,0.00013986,0.00013657,0.00013875,52543.00000000,1523622599999,7.25898030,473,24332.00000000,3.36101245,0
1523622600000,0.00013876,0.00013990,0.00013614,0.00013740,41693.00000000,1523624399999,5.75189205,445,20644.00000000,2.84620231,0
1523624400000,0.00013740,0.00013800,0.00013740,0.00013777,9605.00000000,1523626199999,1.32365373,66,7212.00000000,0.99455694,0
1523626200000,0.00013777,0.00013800,0.00013733,0.00013780,16076.00000000,1523627999999,2.21144310,97,7775.00000000,1.07067340,0
1523628000000,0.00013735,0.00013799,0.00013730,0.00013731,6982.00000000,1523629799999,0.95922346,37,941.00000000,0.12961624,0
1523629800000,0.00013731,0.00013800,0.00013730,0.00013761,7352.00000000,1523631599999,1.01412774,34,6820.00000000,0.94100547,0
1523631600000,0.00013761,0.00013809,0.00013730,0.00013809,11786.00000000,1523633399999,1.62012410,37,6413.00000000,0.88186408,0
1523633400000,0.00013809,0.00013986,0.00013809,0.00013905,9215.00000000,1523635199999,1.28300283,96,4838.00000000,0.67373139,0
1523635200000,0.00013906,0.00013998,0.00013897,0.00013990,8951.00000000,1523636999999,1.24972085,85,5744.00000000,0.80279717,0
1523637000000,0.00013990,0.00014500,0.00013806,0.00014124,91009.00000000,1523638799999,12.91474153,497,66936.00000000,9.53622206,0
1523638800000,0.00014124,0.00014674,0.00014106,0.00014490,147261.00000000,1523640599999,21.28352825,1171,70966.00000000,10.28440200,0
1523640600000,0.00014490,0.00014828,0.00014410,0.00014692,94887.00000000,1523642399999,13.89685286,688,49650.00000000,7.29091922,0
1523642400000,0.00014692,0.00014828,0.00014331,0.00014438,46197.00000000,1523644199999,6.74360747,430,19482.00000000,2.84863412,0
1523644200000,0.00014438,0.00014550,0.00014375,0.00014440,19740.00000000,1523645999999,2.85423288,139,10165.00000000,1.47182877,0
1523646000000,0.00014440,0.00014499,0.00014300,0.00014497,21845.00000000,1523647799999,3.14692619,153,12541.00000000,1.80965232,0
1523647800000,0.00014499,0.00014955,0.00014497,0.00014739,81824.00000000,1523649599999,12.09313682,747,48819.00000000,7.22394822,0
1523649600000,0.00014739,0.00014800,0.00014205,0.00014402,79440.00000000,1523651399999,11.45438366,1096,28957.00000000,4.19210027,0
1523651400000,0.00014405,0.00014530,0.00013961,0.00014073,46827.00000000,1523653199999,6.67820355,400,11358.00000000,1.61993228,0
1523653200000,0.00014077,0.00014183,0.00013963,0.00013963,15967.00000000,1523654999999,2.24547236,147,5921.00000000,0.83450622,0
1523655000000,0.00013965,0.00014183,0.00013844,0.00014183,30372.00000000,1523656799999,4.24641340,189,10529.00000000,1.47622731,0
1523656800000,0.00014063,0.00014063,0.00013840,0.00013860,12693.00000000,1523658599999,1.76820284,139,4143.00000000,0.57712468,0
1523658600000,0.00013913,0.00013942,0.00013689,0.00013914,21341.00000000,1523660399999,2.94132481,171,11263.00000000,1.55234765,0
1523660400000,0.00013914,0.00014750,0.00013914,0.00014648,38365.00000000,1523662199999,5.49815257,474,23982.00000000,3.42319064,0
1523662200000,0.00014649,0.00015646,0.00014627,0.00015240,282047.00000000,1523663999999,42.75637103,1991,139348.00000000,21.14935439,0
1523664000000,0.00015240,0.00015900,0.00014500,0.00014674,244551.00000000,1523665799999,37.18744961,2135,112157.00000000,17.10570306,0
1523665800000,0.00014623,0.00015538,0.00014623,0.00015339,103018.00000000,1523667599999,15.68248584,731,48009.00000000,7.32160124,0
1523667600000,0.00015415,0.00015415,0.00014800,0.00015177,38494.00000000,1523669399999,5.81319238,480,14229.00000000,2.14711140,0
1523669400000,0.00015196,0.00015211,0.00015123,0.00015123,19239.00000000,1523671199999,2.91279439,132,4944.00000000,0.74911598,0
1523671200000,0.00015121,0.00015210,0.00014700,0.00015076,37623.00000000,1523672999999,5.62078426,380,18264.00000000,2.73062488,0
1523673000000,0.00014979,0.00015069,0.00014827,0.00014938,3395.00000000,1523674799999,0.50699294,63,1933.00000000,0.28922952,0
1523674800000,0.00014938,0.00014940,0.00014715,0.00014798,22412.00000000,1523676599999,3.32086610,133,10001.00000000,1.48287750,0
1523676600000,0.00014798,0.00015048,0.00014798,0.00014971,9028.00000000,1523678399999,1.34486457,91,6692.00000000,0.99811273,0
1523678400000,0.00014960,0.00015007,0.00014910,0.00014960,10153.00000000,1523680199999,1.51674122,53,2922.00000000,0.43688693,0
1523680200000,0.00014964,0.00014964,0.00014824,0.00014825,7267.00000000,1523681999999,1.08385117,65,1330.00000000,0.19892443,0
1523682000000,0.00014825,0.00014865,0.00014747,0.00014796,7040.00000000,1523683799999,1.04178440,56,1747.00000000,0.25839364,0
1523683800000,0.00014798,0.00014838,0.00014762,0.00014833,6170.00000000,1523685599999,0.91226650,37,838.00000000,0.12425788,0
1523685600000,0.00014800,0.00015099,0.00014800,0.00015004,22781.00000000,1523687399999,3.41055747,131,19225.00000000,2.87948507,0
1523687400000,0.00015004,0.00015090,0.00014762,0.00014893,26029.00000000,1523689199999,3.88637268,248,10119.00000000,1.51640099,0
1523689200000,0.00014888,0.00014888,0.00014633,0.00014789,15192.00000000,1523690999999,2.24384805,188,5358.00000000,0.79206323,0
1523691000000,0.00014789,0.00014878,0.00014700,0.00014777,9602.00000000,1523692799999,1.42260323,76,3950.00000000,0.58599899,0
1523692800000,0.00014777,0.00014891,0.00014660,0.00014679,13649.00000000,1523694599999,2.01810158,146,6887.00000000,1.01861402,0
1523694600000,0.00014679,0.00014853,0.00014650,0.00014756,10856.00000000,1523696399999,1.60240269,166,4683.00000000,0.69227810,0
1523696400000,0.00014752,0.00014756,0.00014732,0.00014741,7050.00000000,1523698199999,1.03876253,51,2111.00000000,0.31111340,0
1523698200000,0.00014741,0.00014756,0.00014669,0.00014722,4443.00000000,1523699999999,0.65443657,52,1047.00000000,0.15429133,0
1523700000000,0.00014740,0.00014740,0.00014565,0.00014667,13866.00000000,1523701799999,2.02625815,188,8419.00000000,1.23024859,0
1523701800000,0.00014667,0.00014667,0.00014501,0.00014501,7498.00000000,1523703599999,1.09092431,88,1702.00000000,0.24825015,0
1523703600000,0.00014544,0.00014571,0.00014142,0.00014393,59960.00000000,1523705399999,8.57090632,393,32238.00000000,4.59818816,0
1523705400000,0.00014330,0.00014490,0.00014310,0.00014490,9275.00000000,1523707199999,1.33741285,149,4113.00000000,0.59386262,0
1523707200000,0.00014475,0.00014475,0.00014360,0.00014360,2090.00000000,1523708999999,0.30157926,40,1261.00000000,0.18208223,0
1523709000000,0.00014320,0.00014385,0.00014200,0.00014248,12340.00000000,1523710799999,1.75794082,139,3564.00000000,0.50925669,0
1523710800000,0.00014248,0.00014248,0.00014180,0.00014234,4355.00000000,1523712599999,0.61899966,70,2443.00000000,0.34757081,0
1523712600000,0.00014192,0.00014248,0.00014180,0.00014234,4734.00000000,1523714399999,0.67201663,40,2326.00000000,0.33045437,0
1523714400000,0.00014212,0.00014550,0.00014212,0.00014311,20951.00000000,1523716199999,3.02662938,175,12428.00000000,1.79502948,0
1523716200000,0.00014355,0.00014550,0.00014323,0.00014403,5345.00000000,1523717999999,0.76971493,69,4257.00000000,0.61357402,0
1523718000000,0.00014424,0.00014598,0.00014421,0.00014587,17962.00000000,1523719799999,2.61202627,174,7281.00000000,1.06182812,0
